periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20222;SB11202240495950;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;163401000093;163401000093;63;63401;733162;QUINDIO;MIXTO;SABATINA;LA TEBAIDA;OFICIAL;INSTITUCION EDUCATIVA INSTITUTO TEBAIDA;INST TEBAIDA;S;1;A-;2;2;1;S;63;63401;63;63401;Entre 30 y 60 minutos;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;23/07/1991;F;26;Menos de 10 horas;37.389381;LA TEBAIDA;LA TEBAIDA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Uno;Ninguno;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;9;8;19;7;16;8;36;178;37;37;38;31
20222;SB11202240214880;ESTUDIANTE;CR;URBANO;N;A;TÉCNICO/ACADÉMICO;163001002593;163001002593;63;63001;708784;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA LA ADIELA;LA ADIELA;S;1;A-;2;2;1;S;63;63001;63;63001;Entre 1 y 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;03/02/2004;F;11;0;38.682079;ARMENIA;ARMENIA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;No;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;22;25;18;18;38;29;40;209;37;42;47;40
20222;SB11202240573021;ESTUDIANTE;PEP;URBANO;;A;TÉCNICO/ACADÉMICO;163001001961;163001001961;63;63001;706804;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA BOSQUES DE PINARES;BOSQUES DE PINARES;S;2;A-;3;3;2;S;63;63001;63;63001;Entre 30 y 60 minutos;30 minutos o menos;QUINDIO;QUINDIO;N;;26/05/2004;F;11;Entre 11 y 20 horas;52.129002;ARMENIA;ARMENIA;VENEZUELA;2;3;VENEZUELA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 2;;9 o más;Peor;No;No;No;Si;Si;No;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Pensionado;70;67;26;71;69;69;54;274;40;59;57;54
20222;SB11202240340305;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000540;163001000540;63;63001;716316;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA CAMARA JUNIOR;INSTITUCION EDUCATIVA CAMARA JUNIOR;S;3;A2;4;3;3;S;63;63001;63;63001;Entre 30 y 60 minutos;Más de 2 horas;QUINDIO;QUINDIO;N;;25/10/2005;F;11;0;55.938255;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Educación profesional incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;MÁS DE 100 LIBROS;3 a 4;Peor;No;Si;No;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);No sabe;92;93;87;97;87;87;65;328;65;72;64;62
20222;SB11202240415656;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001001325;163001001325;63;63001;253203;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA INEM JOSE CELESTINO MUTIS;INEM JOSE CELESTINO MUTIS;S;3;B1;3;4;3;S;63;63001;63;63001;Entre 1 y 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;20/10/2005;M;11;0;66.389534;ARMENIA;ARMENIA;COLOMBIA;2;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 4;0 A 10 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);96;95;91;86;98;91;68;339;68;65;74;64
20222;SB11202240266756;ESTUDIANTE;TI;URBANO;;A;TÉCNICO/ACADÉMICO;163401000298;163401000298;63;63401;253641;QUINDIO;MIXTO;TARDE;LA TEBAIDA;OFICIAL;INSTITUCION EDUCATIVA PEDACITO DE CIELO ALVARO URIBE VELEZ;PEDACITO DE CIELO - SEDE PRINCIPAL;S;2;A-;3;3;1;S;63;63401;63;63401;Más de 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;30/12/2005;F;11;0;49.360004;LA TEBAIDA;LA TEBAIDA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;1 a 2;Mejor;No;No;No;No;No;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Pensionado;60;51;6;75;75;15;51;249;33;61;59;34
20222;SB11202240266767;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363001000158;363001000158;63;63001;12872;QUINDIO;MIXTO;MAÑANA;ARMENIA;NO OFICIAL;SAN JOSE HERMANOS MARISTAS;SAN JOSE HERMANOS MARISTAS;S;3;B+;4;4;3;S;63;63001;63;63001;;;QUINDIO;QUINDIO;N;;17/04/2006;M;11;Menos de 10 horas;57.082729;ARMENIA;ARMENIA;COLOMBIA;4;3;COLOMBIA;N;0;No;No;;;;Tres;;;;;3 a 4;Igual;Si;Si;No;Si;;Si;No;;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);96;98;99;95;100;84;68;351;79;70;79;61
20222;SB11202240237851;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000299;163001000299;63;63001;730515;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA TERESITA MONTES;TERESITA MONTES;S;3;A2;4;3;3;S;63;63001;63;63001;Más de 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;05/05/2006;F;11;0;62.862629;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Pensionado;Pensionado;89;87;87;92;71;81;63;311;65;68;58;59
20222;SB11202240058497;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001002941;163001002941;63;63001;734665;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;ESTABLECIMIENTO EDUCATIVO CASD HERMOGENES MAZA;CASD HERMOGENES MAZA;S;3;A2;3;3;2;S;63;63001;63;63001;Entre 30 y 60 minutos;30 minutos o menos;QUINDIO;QUINDIO;N;;15/04/2006;F;11;0;56.681435;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;73;80;85;82;94;55;56;298;63;63;69;49
20222;SB11202240265410;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;163001001325;163001001325;63;63001;12963;QUINDIO;MIXTO;TARDE;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA INEM JOSE CELESTINO MUTIS;INEM JOSE CELESTINO MUTIS;S;1;A-;2;1;1;S;63;63001;63;63001;Entre 1 y 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;08/11/2002;F;11;0;52.823826;ARMENIA;ARMENIA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;No;No;Si;Si;Si;Si;No sabe;No sabe;15;5;33;10;2;11;38;172;42;38;26;33
20222;SB11202240267020;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001002046;163001002046;63;63001;748202;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA RUFINO JOSE CUERVO SUR;RUFINO JOSE CUERVO SUR;S;2;A-;1;1;1;S;63;63001;63;63001;30 minutos o menos;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;04/11/2005;M;11;Menos de 10 horas;55.764729;ARMENIA;ARMENIA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);24;5;28;2;12;3;41;172;40;32;35;28
20222;SB11202240267128;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000302;163001000302;63;63001;252825;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;ESTABLECIMIENTO EDUCATIVO SANTA TERESA DE JESUS;SANTA TERESA DE JESUS;S;1;A1;2;2;2;S;17;17513;63;63001;30 minutos o menos;Entre 30 y 60 minutos;CALDAS;QUINDIO;N;;07/01/2006;F;11;0;36.155983;PÁCORA;ARMENIA;COLOMBIA;3;1;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;19;28;55;21;28;42;39;214;50;43;43;44
20222;SB11202240490572;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163470000291;163470000291;63;63470;669374;QUINDIO;MIXTO;UNICA;MONTENEGRO;OFICIAL;INSTITUCION EDUCATIVA INSTITUTO  MONTENEGRO;INST MONTENEGRO;S;1;A-;2;1;1;S;63;63470;63;63470;30 minutos o menos;Entre 1 y 2 horas;QUINDIO;QUINDIO;N;;06/09/2005;F;11;0;57.840527;MONTENEGRO;MONTENEGRO;COLOMBIA;2;3;COLOMBIA;N;0;No;;Todos o casi todos los días;1 o 2 veces por semana;Nunca o rara vez comemos eso;Uno;Educación profesional incompleta;No sabe;Estrato 3;26 A 100 LIBROS;1 a 2;Mejor;Si;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja en el hogar, no trabaja o estudia;2;5;35;6;12;11;30;171;43;36;35;33
20222;SB11202240026878;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163130000157;163130000157;63;63130;734087;QUINDIO;MIXTO;UNICA;CALARCÁ;OFICIAL;INSTITUCION EDUCATIVA ROMAN MARIA VALENCIA;ROMAN MARIA VALENCIA;S;2;A2;3;3;3;S;63;63130;63;63130;Entre 1 y 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;21/09/2005;F;11;0;48.462669;CALARCÁ;CALARCÁ;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;No;No;No;No;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);66;75;81;66;80;76;53;288;61;58;61;57
20222;SB11202240267275;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363001000247;363001000247;63;63001;700401;QUINDIO;FEMENINO;COMPLETA;ARMENIA;NO OFICIAL;MARIA INMACULADA;MARIA INMACULADA;S;3;B1;4;3;3;S;63;63001;63;63001;Más de 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;18/01/2006;F;11;0;58.855125;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;No sabe;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;85;89;90;92;85;86;61;318;68;68;63;61
20222;SB11202240322305;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000540;163001000779;63;63001;778373;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA CAMARA JUNIOR;CIUDAD MILARO;N;2;A2;3;1;3;S;63;63001;63;63001;Entre 1 y 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;04/06/2005;M;11;0;53.304543;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Técnica o tecnológica completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);60;60;86;72;11;83;51;262;64;60;35;60
20222;SB11202240519060;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;163594000397;163594000290;63;63594;733980;QUINDIO;MIXTO;NOCHE;QUIMBAYA;OFICIAL;INSTITUCION EDUCATIVA INSTITUTO QUIMBAYA;SAGRADO CORAZON DE JESUS;N;3;A1;3;3;1;N;63;63594;63;63594;Entre 1 y 3 horas;30 minutos o menos;QUINDIO;QUINDIO;S;;25/11/1999;M;26;0;58.08569;QUIMBAYA;QUIMBAYA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;85;60;71;61;64;24;60;263;56;56;55;38
20222;SB11202240309841;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000540;163001000779;63;63001;778373;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA CAMARA JUNIOR;CIUDAD MILARO;N;2;A1;2;3;1;S;63;63001;63;63001;30 minutos o menos;No leo por entretenimiento;QUINDIO;QUINDIO;N;;16/06/2003;M;11;0;49.9655;ARMENIA;ARMENIA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo y especie;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;No;No;Si;Si;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);61;41;65;34;60;10;51;234;54;48;54;32
20222;SB11202240494607;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;163401000093;163401000093;63;63401;733162;QUINDIO;MIXTO;SABATINA;LA TEBAIDA;OFICIAL;INSTITUCION EDUCATIVA INSTITUTO TEBAIDA;INST TEBAIDA;S;1;A-;2;3;1;S;63;63401;63;63401;30 minutos o menos;30 minutos o menos;QUINDIO;QUINDIO;N;;15/03/2002;M;26;Menos de 10 horas;51.195919;LA TEBAIDA;LA TEBAIDA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No sabe;16;31;40;30;50;28;38;219;45;47;51;39
20222;SB11202240436888;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001002127;163001002127;63;63001;661926;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA GUSTAVO MATAMOROS D´COSTA;GUSTAVO MATAMOROS D'COSTA;S;2;A1;2;3;1;S;63;63001;63;63001;Más de 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;06/08/2005;M;11;0;64.870773;ARMENIA;ARMENIA;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;No sabe;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;No aplica;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;27;32;55;21;54;21;42;220;50;43;52;37
20222;SB11202240223770;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;163401000115;163401000115;63;63401;708743;QUINDIO;MIXTO;UNICA;LA TEBAIDA;OFICIAL;INSTITUCION EDUCATIVA LUIS ARANGO CARDONA;LUIS ARANGO CARDONA;S;3;A2;3;3;3;S;63;63401;63;63401;Entre 30 y 60 minutos;30 minutos o menos;QUINDIO;QUINDIO;N;;16/01/2006;M;11;Menos de 10 horas;39.59256;LA TEBAIDA;LA TEBAIDA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;No Aplica;Estrato 1;0 A 10 LIBROS;1 a 2;Peor;No;No;Si;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;88;89;84;78;93;87;62;317;63;62;68;62
20222;SB11202240267739;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000329;163001000329;63;63001;669135;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA RUFINO JOSE CUERVO CENTRO;RUFINO JOSE CUERVO CENTRO;S;2;A1;2;3;2;S;63;63001;63;63001;Más de 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;05/07/2005;F;11;0;49.825298;ARMENIA;ARMENIA;COLOMBIA;3;2;COLOMBIA;N;42179;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;1 a 2;Igual;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;57;48;73;36;54;37;50;243;57;48;52;42
20222;SB11202240407429;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;163470000232;163470000232;63;63470;669358;QUINDIO;MIXTO;UNICA;MONTENEGRO;OFICIAL;INSTITUCION EDUCATIVA GENERAL SANTANDER;GENERAL SANTANDER;S;3;A1;3;3;2;S;63;63470;63;63470;Entre 30 y 60 minutos;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;01/04/2006;F;11;0;39.043381;MONTENEGRO;MONTENEGRO;COLOMBIA;2;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Mejor;No;No;No;No;No;Si;Si;Si;No aplica;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;75;69;56;61;77;60;56;277;51;56;60;51
20222;SB11202240267782;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001002046;163001002046;63;63001;748202;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA RUFINO JOSE CUERVO SUR;RUFINO JOSE CUERVO SUR;S;3;A1;3;3;3;S;63;63001;63;63001;No Navega Internet;Más de 2 horas;QUINDIO;QUINDIO;N;;02/01/2005;M;11;Más de 30 horas;34.876076;ARMENIA;ARMENIA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Uno;Secundaria (Bachillerato) completa;No Aplica;Sin Estrato;MÁS DE 100 LIBROS;1 a 2;Mejor;No;No;No;No;No;No;No;No;Es vendedor o trabaja en atención al público;No aplica;75;69;66;44;73;76;56;277;55;51;58;57
20222;SB11202240446686;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;163401000115;163401000115;63;63401;708743;QUINDIO;MIXTO;UNICA;LA TEBAIDA;OFICIAL;INSTITUCION EDUCATIVA LUIS ARANGO CARDONA;LUIS ARANGO CARDONA;S;2;A1;3;3;2;S;63;63401;63;63401;Más de 3 horas;Más de 2 horas;QUINDIO;QUINDIO;N;;29/12/2004;F;11;0;51.216846;LA TEBAIDA;LA TEBAIDA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es operario de máquinas o conduce vehículos (taxita, chofer);68;63;74;71;51;53;54;267;57;59;51;48
20222;SB11202240037309;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001003528;163001003528;63;63001;718494;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA LAS COLINAS;LAS COLINAS;S;1;A-;2;2;1;S;63;63001;63;63001;Entre 1 y 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;17/09/2005;M;11;0;48.777653;ARMENIA;ARMENIA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;1 a 2;Igual;No;No;No;No;Si;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);3;14;6;7;45;22;32;192;33;37;49;37
20222;SB11202240579823;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363001000140;363001000140;63;63001;12765;QUINDIO;MIXTO;MAÑANA;ARMENIA;NO OFICIAL;LA SAGRADA FAMILIA (CAPUCHINAS);LA SAGRADA FAMILIA (CAPUCHINAS);S;2;A1;2;3;3;S;63;63001;63;63001;Más de 3 horas;Entre 1 y 2 horas;QUINDIO;QUINDIO;N;;13/12/2004;M;11;Más de 30 horas;70.847946;ARMENIA;ARMENIA;COLOMBIA;4;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;72;72;69;32;85;86;55;282;56;47;63;61
20222;SB11202240267961;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001002046;163001002046;63;63001;748202;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA RUFINO JOSE CUERVO SUR;RUFINO JOSE CUERVO SUR;S;3;A1;3;4;3;S;63;63001;63;63001;;;QUINDIO;QUINDIO;N;;20/04/2005;M;11;0;36.577984;ARMENIA;ARMENIA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;;;;Uno;;;;;3 a 4;Peor;No;No;No;No;;No;No;;Trabaja en el hogar, no trabaja o estudia;No sabe;90;88;70;65;98;83;63;315;56;58;73;60
20222;SB11202240381973;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001001325;163001001325;63;63001;12963;QUINDIO;MIXTO;TARDE;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA INEM JOSE CELESTINO MUTIS;INEM JOSE CELESTINO MUTIS;S;2;A-;3;2;1;S;63;63001;63;63001;Más de 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;21/07/2005;F;11;0;46.227589;ARMENIA;ARMENIA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Todos o casi todos los días;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;26 A 100 LIBROS;7 a 8;Peor;No;No;No;No;Si;Si;Si;Si;Pensionado;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;34;37;34;55;47;16;44;228;42;55;50;35
